 1517177659.5590084, -3e-07, -3.4538e-10, 15.0, 2.201e-09
1517177659.6130111, 0.0204063, 1.46389e-07, 15.0, 1.871e-09
1517177659.658014, 0.0408167, 2.99822e-07, 15.0, 1.743e-09
1517177659.7030165, 0.0612044, 4.4549e-07, 15.0, 1.603e-09
1517177659.7480192, 0.0816361, 6.10465e-07, 15.0, 1.659e-09
1517177659.7930217, 0.1020662, 7.65055e-07, 15.0, 1.303e-09
1517177659.8380241, 0.1224239, 9.32697e-07, 15.0, 1.418e-09
1517177659.8910272, 0.1428564, 1.13591e-06, 15.0, 1.142e-09
1517177659.9360297, 0.1632674, 1.32427e-06, 15.0, 1.146e-09
1517177659.9810324, 0.183672, 1.50787e-06, 15.0, 1.219e-09
1517177660.0260348, 0.2040751, 1.6919e-06, 15.0, 1.193e-09
1517177660.0900385, 0.224491, 1.89123e-06, 15.0, 8.37e-10
1517177660.1350412, 0.244893, 2.10368e-06, 15.0, 1.048e-09
1517177660.1810436, 0.265306, 2.34155e-06, 15.0, 7.5e-10
1517177660.2270465, 0.285719, 2.54996e-06, 15.0, 1.032e-09
1517177660.272049, 0.306119, 2.69646e-06, 15.0, 9.96e-10
1517177660.3170516, 0.326532, 3.07485e-06, 15.0, 1.004e-09
1517177660.362054, 0.346944, 3.33912e-06, 15.0, 9.95e-10
1517177660.4070568, 0.367347, 3.60428e-06, 15.0, 6.17e-10
1517177660.4520595, 0.387753, 3.76423e-06, 15.0, 8.44e-10
1517177660.4960618, 0.408166, 4.13562e-06, 15.0, 6.41e-10
1517177660.5410645, 0.428539, 4.40472e-06, 15.0, 7.14e-10
1517177660.6110685, 0.448979, 4.58098e-06, 15.0, 1.046e-09
1517177660.656071, 0.469382, 4.87883e-06, 15.0, 9e-12
1517177660.7010736, 0.48979, 5.29445e-06, 15.0, 9.21e-10
1517177660.746076, 0.510198, 5.53487e-06, 15.0, 1.571e-09
1517177660.7910786, 0.530623, 5.82462e-06, 14.99999, 7.93e-10
1517177660.8360815, 0.551027, 6.14862e-06, 14.99999, 7.51e-10
1517177660.881084, 0.571432, 6.55129e-06, 15.0, 9.23e-10
1517177660.9270866, 0.591832, 6.78368e-06, 15.0, 4.89e-10
1517177660.972089, 0.612234, 7.18282e-06, 15.0, 6.18e-10
1517177661.0170915, 0.632645, 7.49077e-06, 14.99999, 7.98e-10
1517177661.062094, 0.65306, 7.97807e-06, 14.99999, 2.1e-11
1517177661.1320982, 0.673476, 8.41361e-06, 15.0, 6.78e-10
1517177661.177101, 0.693868, 8.7266e-06, 15.0, 7.97e-10
1517177661.2241035, 0.714284, 9.4374e-06, 15.0, 5.36e-10
1517177661.2691061, 0.734709, 9.8091e-06, 15.0, -9.92e-10
1517177661.3141086, 0.75512, 1.013917e-05, 15.0, 1.01e-09
1517177661.3651116, 0.775512, 1.09285e-05, 14.99999, -8.8e-11
1517177661.410114, 0.795901, 1.16542e-05, 15.0, 1.46e-09
1517177661.4551167, 0.816335, 1.1701e-05, 14.99999, 5.63e-10
1517177661.5001192, 0.83671, 1.22077e-05, 15.00001, 1.94e-10
1517177661.545122, 0.857164, 1.26877e-05, 14.99999, -3.42e-10
1517177661.5901244, 0.877522, 1.33912e-05, 15.0, 8.51e-10
1517177661.6881301, 0.897963, 1.39794e-05, 15.0, -2.8e-11
1517177661.7331326, 0.918376, 1.41749e-05, 14.99999, 7.44e-10
1517177661.7791352, 0.938763, 1.4478e-05, 15.0, 2.106e-09
1517177661.8241377, 0.959194, 1.52232e-05, 15.0, 8.82e-10
1517177661.8691404, 0.979675, 1.59209e-05, 15.00001, 2.091e-09
1517177661.915143, 1.000011, 1.63152e-05, 14.99999, 2.07e-10
1517177661.9561455, 1.000015, 1.60166e-05, 14.99999, 9.82e-10
1517177661.9981477, 0.999984, 1.64145e-05, 15.0, 1.791e-09
1517177662.0401502, 0.999937, 1.73714e-05, 15.0, 7.55e-10
1517177662.0811524, 0.999948, 1.61176e-05, 15.0, -1.04e-10
1517177662.157157, 0.999944, 1.69171e-05, 14.99999, 1.999e-09
1517177662.1981592, 1.000086, 1.68843e-05, 14.99999, 1.218e-09
1517177662.2401614, 1.000042, 1.71722e-05, 15.0, 1.22e-10
1517177662.2811637, 0.999975, 1.69269e-05, 15.0, 1.065e-09
1517177662.3231661, 0.999963, 1.72278e-05, 14.99999, 1.623e-09
1517177662.3651686, 0.999988, 1.79219e-05, 15.0, 6.83e-10
1517177662.406171, 1.000015, 1.72118e-05, 14.99999, 1.82e-10
1517177662.4481735, 1.000058, 1.80097e-05, 15.00001, 2.79e-10
1517177662.4891758, 0.99999, 1.78227e-05, 15.0, -3.3e-10
1517177662.5311782, 0.999981, 1.77841e-05, 14.99999, 1.11e-09
1517177662.5731807, 0.999906, 1.78429e-05, 14.99999, 3.12e-10
1517177662.6341841, 0.999975, 1.79856e-05, 14.99999, 1.68e-09
1517177662.6761866, 0.999981, 1.83219e-05, 15.0, -3.14e-10
1517177662.7171888, 0.999998, 1.8489e-05, 15.0, -5.09e-10
1517177662.7611914, 1.000055, 1.81442e-05, 15.0, 1.149e-09
1517177662.8031938, 0.999994, 1.80687e-05, 15.0, 1.95e-10
1517177662.844196, 1.000008, 1.81281e-05, 15.0, 2.129e-09
1517177662.8861985, 0.999987, 1.84801e-05, 15.0, 2.34e-10
